sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling,clip,lambda_,lambda_rd,anis_param,zeta
862,33.673130262337004,0.9632838481596995,114.40621185302734,1.381585955619812,0.08425718721443777,329.75579833984375,524.8659057617188,True,100,1e-05,0.2154434690031882,0.9
863,26.085772372537125,0.931446135274766,471.1822509765625,3.145634412765503,0.06104426410735042,392.7453308105469,441.3219909667969,True,100,1e-05,0.0464158883361277,0.9
864,25.52741852486742,0.9116058642558801,440.945068359375,2.9008874893188477,0.07139651306303198,337.3430480957031,401.3623046875,True,100,1e-05,0.0215443469003188,0.9
865,26.927687884007415,0.9504733658919516,635.8713989257812,5.055055618286133,0.06356072555612514,649.7272338867188,560.0806884765625,True,100,1e-05,0.2154434690031882,0.9
866,25.624690018333972,0.9292640376555416,66.68977355957031,2.970700263977051,0.05105025005148041,143.75396728515625,156.0850067138672,True,100,1e-05,0.1,0.9
867,35.34913050632612,0.9917364839860406,9.732985496520996,0.7550915479660034,0.07183039682136558,168.82894897460938,182.74620056152344,True,100,1e-05,0.4641588833612777,0.9
868,27.987985553576287,0.939624800028662,1152.94873046875,12.237857818603516,0.048025410629152776,816.8372192382812,861.923828125,True,100,1e-05,0.0046415888336127,0.9
869,36.53906572553534,0.9938680877903298,198.3330841064453,4.379396438598633,0.05451791908933438,987.0656127929688,946.1693725585938,True,100,1e-05,0.4641588833612777,0.9
870,37.48436129977779,0.9796280403255309,24.945743560791016,1.5278264284133911,0.06785907241109902,358.03179931640625,373.9360046386719,True,100,1e-05,0.2154434690031882,0.9
871,23.97906551024677,0.8875270615798511,293.38812255859375,2.7670488357543945,0.02318029601571268,543.8232421875,271.47393798828125,True,100,1e-05,0.0464158883361277,0.9
872,16.92634491246803,0.7811349761940439,8406.333984375,5.379410743713379,0.05299980086103366,768.0772094726562,644.3555297851562,True,100,1e-05,0.2154434690031882,0.9
873,25.154397881981588,0.9224957136054772,509.92156982421875,1.9906738996505737,0.08079972189159494,333.31298828125,409.325439453125,True,100,1e-05,0.2154434690031882,0.9
874,34.89964025329932,0.9654344982314774,0.20848064124584198,0.13600054383277893,0.050053754300248735,30.026805877685547,26.36096954345703,True,100,1e-05,0.0004641588833612,0.9
875,26.476547190486883,0.9472009335847339,55.31088638305664,1.077625036239624,0.05020262029427658,145.76388549804688,156.99644470214844,True,100,1e-05,0.2154434690031882,0.9
876,30.888891777950715,0.9562667280327917,415.51678466796875,7.8950581550598145,0.058224968821270616,892.2203979492188,716.2562866210938,True,100,1e-05,0.0464158883361277,0.9
877,28.267181496785913,0.9601555970431113,647.4552612304688,3.741715669631958,0.08003411573947242,602.2025756835938,659.2650146484375,True,100,1e-05,0.2154434690031882,0.9
878,25.831165866110325,0.9466850861932955,1.8924674987792969,0.19099709391593933,0.0756557095250954,22.20009422302246,28.068897247314453,True,100,1e-05,0.01,0.9
879,28.59453455646193,0.9619622745073494,68.5477066040039,0.5954276919364929,0.06977009222502396,208.62469482421875,222.75018310546875,True,100,1e-05,0.1,0.9
880,21.643554383298596,0.9313898479793162,353.5567932128906,24.15566062927246,0.020112534642152204,426.26373291015625,231.84371948242188,True,100,1e-05,0.0001,0.9
881,29.883199995846113,0.9452098852121517,389.092529296875,3.4144458770751953,0.09889920448997741,454.20172119140625,672.2208251953125,True,100,1e-05,0.0002154434690031,0.9
882,28.72853440291708,0.95457565815979,0.5233990550041199,0.09232848882675171,0.07537387908671297,15.510955810546875,20.690826416015625,True,100,1e-05,0.0046415888336127,0.9
883,18.90415771369784,0.7869036086531674,141.35606384277344,1.087258219718933,0.032676364967162336,133.2753143310547,105.00447082519531,True,100,1e-05,0.2154434690031882,0.9
884,23.433178053302818,0.9182775218743289,2898.6162109375,8.447968482971191,0.06502064910781619,732.29833984375,800.1161499023438,True,100,1e-05,0.1,0.9
885,19.780536991535374,0.7636084168871892,326.02032470703125,1.1646647453308105,0.07154982099921635,125.6393814086914,179.36611938476562,True,100,1e-05,0.2154434690031882,0.9
886,22.47619160191496,0.8969768411612644,2402.222900390625,4.204770565032959,0.03798780396698936,729.168212890625,653.0933837890625,True,100,1e-05,0.1,0.9
887,34.54199253008791,0.968004060080669,20.04900550842285,1.446891188621521,0.042816977792695575,285.1273193359375,238.94459533691406,True,100,1e-05,0.2154434690031882,0.9
888,36.814608563008036,0.9912581744424084,2.094358444213867,0.6477336287498474,0.06183110077513452,107.75363159179688,100.34194946289062,True,100,1e-05,0.4641588833612777,0.9
889,23.955082296287426,0.8596192944508481,235.7592010498047,0.8667897582054138,0.09025845074787484,137.368408203125,243.92901611328125,True,100,1e-05,0.4641588833612777,0.9
890,38.87495441984967,0.9831939325797668,67.44344329833984,2.9164352416992188,0.03936034530995488,784.935791015625,722.544677734375,True,100,1e-05,0.1,0.9
891,41.20360552149147,0.9866742901542485,55.43250274658203,2.947190046310425,0.04724300388165849,850.730712890625,855.8407592773438,True,100,1e-05,0.1,0.9
892,32.156954394921726,0.9857284759620148,415.2515563964844,7.292605876922607,0.051740899393788675,1023.9155883789062,830.3896484375,True,100,1e-05,0.0464158883361277,0.9
893,21.045246513599825,0.8846640102245718,1240.3514404296875,2.901153802871704,0.06208869930307439,425.1854553222656,397.7863464355469,True,100,1e-05,0.2154434690031882,0.9
894,34.35085021013095,0.9796478564555923,163.91879272460938,3.1077628135681152,0.06626477822251248,655.6234741210938,668.4170532226562,True,100,1e-05,0.4641588833612777,0.9
895,33.26032623543028,0.9507769476487786,19.969343185424805,1.7389107942581177,0.06279218578056524,203.84556579589844,205.77931213378906,True,100,1e-05,0.2154434690031882,0.9
896,27.36389254092161,0.9041234909716471,148.59127807617188,2.2728328704833984,0.03990591115820767,400.10540771484375,293.8545837402344,True,100,1e-05,0.0464158883361277,0.9
897,32.37275452043458,0.9469851105308984,344.7681884765625,2.7002367973327637,0.06991972823369147,619.2894287109375,896.439453125,True,100,1e-05,0.4641588833612777,0.9
898,36.34019837117589,0.9725117930533101,0.045373089611530304,0.05159442499279976,0.03169374786493782,15.304128646850586,13.988921165466309,True,100,1e-05,0.1,0.9
899,28.13009168036174,0.9386691953467879,11.48322582244873,0.6583489179611206,0.044605544522320094,98.67975616455078,86.42301940917969,True,100,1e-05,0.0464158883361277,0.9
900,36.99740247626136,0.9908086030106795,8.673868179321289,0.7478474378585815,0.06267929984089812,189.97975158691406,208.67837524414062,True,100,1e-05,0.2154434690031882,0.9
901,31.781432476935784,0.9703264351322924,0.5009598135948181,0.19291460514068604,0.07684851425682875,27.114322662353516,27.505672454833984,True,100,1e-05,0.0464158883361277,0.9
902,36.21610914870889,0.9753699631759872,7.451105117797852,0.7753145694732666,0.08020755787338991,185.2310333251953,182.25399780273438,True,100,1e-05,0.01,0.9
903,38.39640558959887,0.9663439446250967,44.56428909301758,1.6014680862426758,0.059130590833911534,570.9961547851562,583.45849609375,True,100,1e-05,0.0021544346900318,0.9
904,30.73379985189171,0.9650088789785364,149.73838806152344,1.3732069730758667,0.06538417521096081,312.58843994140625,422.00311279296875,True,100,1e-05,0.2154434690031882,0.9
905,28.476653070202996,0.9588144961571545,1126.9891357421875,7.659599781036377,0.06620423328620956,834.7193603515625,892.779052734375,True,100,1e-05,0.1,0.9
906,28.047961815301683,0.9693110347009418,1046.27880859375,4.917562007904053,0.04757886996971245,808.1918334960938,817.6260986328125,True,100,1e-05,0.0464158883361277,0.9
907,42.95643583605451,0.9847766326584683,5.92017936706543,1.497003436088562,0.055511021310911096,349.2974853515625,342.47552490234375,True,100,1e-05,0.2154434690031882,0.9
908,28.497606235575184,0.9604554943378988,95.6187515258789,1.268336296081543,0.06086174689269918,232.95513916015625,260.16400146484375,True,100,1e-05,0.2154434690031882,0.9
909,27.530686197331594,0.961193168203282,254.8096466064453,1.767033338546753,0.053137447508689255,342.8781433105469,380.3127136230469,True,100,1e-05,0.1,0.9
910,33.6734997248153,0.978576009995059,149.46258544921875,3.3334171772003174,0.0681863644790058,628.8507080078125,590.7046508789062,True,100,1e-05,0.2154434690031882,0.9
911,32.81372169019782,0.9572032856052382,31.45794105529785,1.16089928150177,0.09688297950665596,210.77146911621094,268.7955627441406,True,100,1e-05,0.0046415888336127,0.9
912,36.546006288538685,0.9731675609715583,67.18730926513672,1.7889820337295532,0.08424399923156956,505.7996826171875,624.5247802734375,True,100,1e-05,0.01,0.9
913,30.46246020440808,0.9115733054220679,109.64432525634766,1.7925667762756348,0.05664369562598055,410.5670471191406,410.0022277832031,True,100,1e-05,0.1,0.9
914,26.486587914322257,0.9414917126805421,684.9423828125,2.4374642372131348,0.07134411039954623,449.2515563964844,552.4951171875,True,100,1e-05,0.2154434690031882,0.9
915,20.916833693122427,0.8587426569762313,1543.18310546875,1.0031765699386597,0.08892984669157139,311.146728515625,436.6903991699219,True,100,1e-05,0.2154434690031882,0.9
916,20.3229774975621,0.8360164161140562,807.357177734375,1.4569122791290283,0.0965795940646899,183.07225036621094,295.1712951660156,True,100,1e-05,0.0464158883361277,0.9
917,27.12367776442087,0.9438673067987888,1743.05615234375,2.7714738845825195,0.05869189990108958,811.823974609375,948.5048828125,True,100,1e-05,0.2154434690031882,0.9
918,24.974440952123793,0.9289364641287683,1815.2449951171875,4.952007293701172,0.08348778711808685,540.1860961914062,763.8421630859375,True,100,1e-05,0.0021544346900318,0.9
919,32.83543749512682,0.974619842658225,10.307476997375488,1.0629355907440186,0.0457407239417613,152.05889892578125,140.9730682373047,True,100,1e-05,0.0464158883361277,0.9
920,30.235192831499663,0.9361391857005003,688.4942626953125,10.174641609191895,0.03909815900161513,1078.8909912109375,868.5994873046875,True,100,1e-05,0.01,0.9
921,31.68747216930592,0.9511475344433596,119.55487060546875,1.9273462295532227,0.0808398214398047,364.3305358886719,487.9437561035156,True,100,1e-05,0.1,0.9
922,38.592467208807335,0.98085233642959,110.62055206298828,2.8375158309936523,0.02887595252946204,902.7957763671875,894.6576538085938,True,100,1e-05,0.1,0.9
923,26.461234635298677,0.9497512557108428,1432.7252197265625,7.518697261810303,0.05249520590696235,709.8350219726562,800.055419921875,True,100,1e-05,0.0464158883361277,0.9
924,30.190422872763403,0.9514166553138579,173.21737670898438,2.161634922027588,0.05202275245731667,536.8079223632812,425.7882995605469,True,100,1e-05,0.4641588833612777,0.9
925,34.617569587270864,0.9747155172167917,0.18979766964912415,0.18651016056537628,0.037397845304100945,30.682815551757812,23.44683837890625,True,100,1e-05,0.2154434690031882,0.9
926,25.932881974534652,0.9559055842743692,184.6812744140625,1.9572025537490845,0.05798498588661692,298.6264953613281,269.40869140625,True,100,1e-05,0.2154434690031882,0.9
927,32.68500817453181,0.9572792846413466,158.2249298095703,4.393028736114502,0.04435763127705891,709.2717895507812,542.0925903320312,True,100,1e-05,0.2154434690031882,0.9
928,33.09255770774921,0.9777806788313869,195.2732391357422,4.197215557098389,0.0448406550873765,650.72314453125,633.8447265625,True,100,1e-05,0.0215443469003188,0.9
929,23.17824085456486,0.9264696824630594,321.7096862792969,2.19203782081604,0.06992567675959066,310.4654541015625,258.6297912597656,True,100,1e-05,0.4641588833612777,0.9
930,28.839745276338114,0.9639084379893216,25.558591842651367,1.5642483234405518,0.048634610565136696,165.00076293945312,140.2167205810547,True,100,1e-05,0.0464158883361277,0.9
931,23.751248103013545,0.9249522660559061,2904.060302734375,9.3215913772583,0.05157411174203306,846.0310668945312,835.0953369140625,True,100,1e-05,0.01,0.9
932,33.717719310310436,0.9872526823397884,410.34478759765625,5.658674716949463,0.06427066699722599,943.64404296875,984.4177856445312,True,100,1e-05,0.1,0.9
933,25.493427381200824,0.8624826788119152,726.3092041015625,2.134981632232666,0.1307740900255689,204.46597290039062,526.1644897460938,True,100,1e-05,0.2154434690031882,0.9
934,31.648985018413917,0.9460260739436582,18.879648208618164,1.222348690032959,0.05880750924467117,206.06700134277344,172.5076141357422,True,100,1e-05,0.0215443469003188,0.9
935,33.62908102199096,0.9666280267054698,32.10189437866211,2.1543259620666504,0.04518649309473232,289.9234313964844,273.0350341796875,True,100,1e-05,0.0215443469003188,0.9
936,24.58374705248631,0.911394376764617,1.2838308811187744,0.12539808452129364,0.06304789102659748,19.0213623046875,19.372285842895508,True,100,1e-05,0.1,0.9
937,32.90751352787501,0.9689495374974328,420.830322265625,7.821434020996094,0.04776359598401903,1111.30712890625,914.384521484375,True,100,1e-05,0.0464158883361277,0.9
938,24.46444322322339,0.9315818813772414,50.32323455810547,0.9770962595939636,0.053987237924496584,127.44696044921875,118.63333129882812,True,100,1e-05,0.1,0.9
939,34.02951079670567,0.971390448364557,129.69308471679688,3.035508394241333,0.0485664006309802,541.924072265625,576.93994140625,True,100,1e-05,0.0464158883361277,0.9
940,23.082921517849265,0.8601799303323899,367.42205810546875,1.2298465967178345,0.08603377145955117,204.84072875976562,274.7811584472656,True,100,1e-05,0.4641588833612777,0.9
941,26.686146780066984,0.9376851681899688,524.1514892578125,3.4331676959991455,0.0930357158031914,405.8058776855469,554.6238403320312,True,100,1e-05,0.0046415888336127,0.9
942,26.833145736643743,0.9462894440193202,855.3126220703125,6.521017551422119,0.048466777658277005,622.6056518554688,651.7689819335938,True,100,1e-05,0.01,0.9
943,37.65458609327591,0.9521854052049088,111.70690155029297,5.086846828460693,0.062291296786202675,887.2553100585938,829.9120483398438,True,100,1e-05,0.0046415888336127,0.9
944,30.75473122479544,0.9730500559350408,34.18553161621094,1.064195990562439,0.07085635095653005,192.78750610351562,207.21484375,True,100,1e-05,0.0215443469003188,0.9
945,21.296845751813983,0.8618624144045385,1.0556985139846802,0.04592355340719223,0.11711879517421006,5.892485618591309,11.984832763671875,True,100,1e-05,0.1,0.9
946,29.440602559774575,0.9311161729135481,21.32155418395996,1.3709431886672974,0.023040208293207035,328.7742614746094,137.74874877929688,True,100,1e-05,0.0464158883361277,0.9
947,28.218068093123996,0.9460658717386797,1141.707275390625,5.2270355224609375,0.07945161603952466,729.4693603515625,900.11865234375,True,100,1e-05,0.0464158883361277,0.9
948,25.129475784924264,0.9304737259852013,2333.482421875,5.588181495666504,0.06695128536526103,679.9829711914062,874.0161743164062,True,100,1e-05,0.4641588833612777,0.9
949,31.781031050840053,0.966732817337732,236.65248107910156,2.1356966495513916,0.05265471217418201,589.608642578125,597.815673828125,True,100,1e-05,0.2154434690031882,0.9
950,21.418964372212898,0.8756651812211496,2576.093994140625,1.706038236618042,0.0841907892498687,487.0977478027344,600.9163208007812,True,100,1e-05,0.0464158883361277,0.9
951,37.96563289134272,0.9837091398897309,70.6456298828125,2.586080312728882,0.06095087258096254,668.1278076171875,665.3716430664062,True,100,1e-05,0.2154434690031882,0.9
952,32.658280682430004,0.942402026200356,14.295589447021484,1.1677356958389282,0.05055085115311403,181.08261108398438,176.19590759277344,True,100,1e-05,0.0215443469003188,0.9
953,37.40225061715831,0.9574701119410364,147.77281188964844,4.621927261352539,0.0683237594662856,1009.6271362304688,914.49755859375,True,100,1e-05,0.0215443469003188,0.9
954,20.954259609470014,0.837038466205289,1396.0106201171875,8.413554191589355,0.03263063025136837,822.7792358398438,419.35174560546875,True,100,1e-05,0.01,0.9
955,32.89236780475037,0.9667923574646314,74.70700073242188,1.6428415775299072,0.08231370173893782,303.7739562988281,383.7554016113281,True,100,1e-05,0.0215443469003188,0.9
956,41.82683194774975,0.9872310808076455,17.687835693359375,1.36586594581604,0.04229052149653309,507.14056396484375,519.3988037109375,True,100,1e-05,0.2154434690031882,0.9
957,31.303153088701134,0.975191964576611,1.7009092569351196,0.19414415955543518,0.06179619669176859,49.84611892700195,47.919002532958984,True,100,1e-05,0.2154434690031882,0.9
958,27.33061636355005,0.9426324614184314,49.40337371826172,0.8534117937088013,0.06321930173362428,130.01123046875,167.11708068847656,True,100,1e-05,0.0215443469003188,0.9
959,26.150795599177385,0.9375747969014603,1314.200439453125,3.664372682571411,0.06351072434937391,591.0468139648438,738.2955932617188,True,100,1e-05,0.0464158883361277,0.9
960,34.360940396493234,0.9737979476450643,1.9671601057052612,0.30399686098098755,0.05510469080434901,62.749629974365234,83.71586608886719,True,100,1e-05,0.0046415888336127,0.9
961,23.114862870356085,0.8777508007528158,1742.566162109375,3.1128413677215576,0.03502812619117936,807.658935546875,603.5489501953125,True,100,1e-05,0.1,0.9
962,34.77352876901093,0.9695464307048249,20.153779983520508,1.2503546476364136,0.051580541520014775,269.1973571777344,246.103759765625,True,100,1e-05,0.1,0.9
963,29.17229510283068,0.960631864251121,179.41079711914062,2.3022849559783936,0.05947702203014877,364.8633728027344,389.90631103515625,True,100,1e-05,0.1,0.9
964,28.651796234322045,0.915926586261468,49.71512985229492,1.1818101406097412,0.03757926987251336,321.55731201171875,289.405029296875,True,100,1e-05,0.2154434690031882,0.9
965,26.11976459172761,0.9343376638493258,305.7057189941406,1.4670003652572632,0.08644964149382861,250.94210815429688,356.3170471191406,True,100,1e-05,0.1,0.9
966,26.67546414224092,0.9457667584543503,1111.2508544921875,3.743558406829834,0.07601434172099115,635.3746337890625,719.3268432617188,True,100,1e-05,0.2154434690031882,0.9
967,24.87317858195086,0.9656896772337895,284.2730712890625,3.748324394226074,0.05437597183315994,324.6385803222656,297.8245849609375,True,100,1e-05,0.0215443469003188,0.9
968,40.05296092180694,0.9738948815132196,31.723678588867188,2.4389336109161377,0.06364245979413047,583.3737182617188,566.8382568359375,True,100,1e-05,0.2154434690031882,0.9
969,39.12192651743543,0.9839946782779644,27.71485137939453,4.333649635314941,0.0480875508764368,544.89208984375,476.5743408203125,True,100,1e-05,0.1,0.9
970,28.257655907704155,0.955413091093517,658.2430419921875,6.6772990226745605,0.0655291336896843,697.8673706054688,664.0075073242188,True,100,1e-05,0.2154434690031882,0.9
971,32.199936238391984,0.9622355493321877,528.2969970703125,13.95407772064209,0.04862998296001959,1085.4527587890625,936.8928833007812,True,100,1e-05,0.0464158883361277,0.9
972,21.80424333287544,0.8816795543617577,3540.943359375,1.97261381149292,0.06505609511962587,544.0979614257812,732.8395385742188,True,100,1e-05,0.2154434690031882,0.9
973,35.53769362459488,0.9857822516692805,12.694865226745605,0.4198230803012848,0.05947452405718004,179.04380798339844,215.72543334960938,True,100,1e-05,0.01,0.9
974,39.8865958870179,0.9815861126340703,0.10602866858243942,0.12721548974514008,0.08758657394708626,31.82000732421875,32.15195083618164,True,100,1e-05,0.2154434690031882,0.9
975,25.787067190117913,0.9444704646065877,182.30557250976562,1.8760162591934204,0.04985099582060912,277.7431335449219,263.00177001953125,True,100,1e-05,0.2154434690031882,0.9
976,35.88082252165353,0.9752438614458245,91.43164825439453,4.114771366119385,0.06724745095306915,568.5335693359375,595.4828491210938,True,100,1e-05,0.1,0.9
977,31.738940750638896,0.9657517545947841,1.8373446464538574,0.6002969741821289,0.07774725416730048,51.65992736816406,52.374385833740234,True,100,1e-05,0.2154434690031882,0.9
978,31.627369401027146,0.9342411907665601,169.43385314941406,4.222034454345703,0.04418700791445231,769.5588989257812,496.869873046875,True,100,1e-05,0.1,0.9
979,27.288095492067477,0.9447361615450882,665.3699340820312,3.929802656173706,0.07020907182445055,648.377197265625,597.2460327148438,True,100,1e-05,0.2154434690031882,0.9
980,39.71539969690055,0.9686709503240507,11.258339881896973,2.292123794555664,0.06524718239846225,346.80474853515625,334.9096374511719,True,100,1e-05,0.0215443469003188,0.9
981,28.419890620878544,0.9626380018736125,827.6002807617188,8.65518569946289,0.04797018290572965,954.9483642578125,771.1412963867188,True,100,1e-05,0.0001,0.9
982,35.846705447100355,0.9602170299711734,2.9474070072174072,0.5700799822807312,0.03805013608575562,120.9982681274414,107.49165344238281,True,100,1e-05,0.01,0.9
983,25.69137129274855,0.9312938410938709,15.598763465881348,0.18490448594093323,0.05583268833747399,62.76055145263672,76.0626449584961,True,100,1e-05,0.2154434690031882,0.9
984,24.690945438472575,0.9449742386647153,1791.8125,6.672358512878418,0.04178662117599879,784.111572265625,728.4605712890625,True,100,1e-05,0.0464158883361277,0.9
985,32.22666990577612,0.9736829181389174,146.4897918701172,2.211252450942993,0.060923596311769024,436.61895751953125,495.9958190917969,True,100,1e-05,0.0464158883361277,0.9
986,22.51066558857817,0.8977245494427296,2653.18212890625,0.7944130897521973,0.07741896416465821,401.8837585449219,688.7139892578125,True,100,1e-05,0.2154434690031882,0.9
987,23.130044116044782,0.8884402453645649,920.9268798828125,0.7558400630950928,0.07985638738234671,292.02288818359375,435.39251708984375,True,100,1e-05,0.2154434690031882,0.9
988,22.930271297404442,0.8731603230248292,297.00384521484375,0.998518705368042,0.05868618176371782,176.45166015625,247.15562438964844,True,100,1e-05,0.1,0.9
989,25.5789178980396,0.9296872867088691,1856.9002685546875,2.4583230018615723,0.051536595705774,671.5588989257812,819.283203125,True,100,1e-05,0.2154434690031882,0.9
990,21.199645934703604,0.9200081551205489,4815.27197265625,4.820737361907959,0.05631886645892616,581.2242431640625,799.616455078125,True,100,1e-05,0.0464158883361277,0.9
991,35.45010613594818,0.9663142234286902,122.98560333251953,4.694121837615967,0.10322035143302975,617.5816040039062,695.0017700195312,True,100,1e-05,0.01,0.9
992,41.433972407889414,0.9678708496662116,5.328182220458984,0.9836692810058594,0.07503181946014112,247.6837921142578,272.87298583984375,True,100,1e-05,0.0001,0.9
993,35.24372624394906,0.9888442692772645,104.24089813232422,1.2742080688476562,0.04951949174404679,531.3881225585938,590.6404418945312,True,100,1e-05,0.4641588833612777,0.9
994,32.2734089484094,0.9484149996571866,77.04237365722656,3.0773072242736816,0.04613198980768926,401.06396484375,361.6129150390625,True,100,1e-05,0.1,0.9
995,35.95076953756626,0.9732484346173004,2.128682851791382,0.6085583567619324,0.06261185402491845,88.97371673583984,92.49049377441406,True,100,1e-05,0.0464158883361277,0.9
996,31.518566825463587,0.9615424226189053,584.6463623046875,10.273319244384766,0.080645454455184,897.416748046875,917.396240234375,True,100,1e-05,0.01,0.9
997,23.401487308106056,0.9330628683830932,86.41470336914062,1.1020946502685547,0.06909041029560394,149.1186065673828,137.6818084716797,True,100,1e-05,0.1,0.9
998,21.32197574827778,0.8998554440422801,6646.859375,9.196847915649414,0.08247020467866377,871.0090942382812,950.287109375,True,100,1e-05,0.0464158883361277,0.9
999,36.9004125504304,0.9647587694004717,40.60273361206055,2.510117530822754,0.06147947955810144,463.7278137207031,446.55975341796875,True,100,1e-05,0.1,0.9
