sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
228,52.729655058535194,0.998824897288538,4.234820365905762,3.445519208908081,0.04535471615083251,921.3690795898438,892.1544799804688
229,35.9489202639732,0.9894829387512246,65.4719009399414,2.7816829681396484,0.09105309992102001,400.1906433105469,631.5075073242188
230,44.58624327195376,0.9970173556645957,19.901025772094727,4.010943412780762,0.045406149733213476,990.475830078125,795.0164794921875
231,53.389537445057044,0.9986204941544616,1.1571317911148071,1.6351516246795654,0.04438476327347441,512.013916015625,503.13446044921875
232,50.155418103487946,0.998256053717882,3.2090702056884766,1.9415525197982788,0.04109678157570994,565.8861083984375,577.3269653320312
233,37.31379976036026,0.9784861143651515,45.065025329589844,11.771163940429688,0.07156528763834784,462.78363037109375,493.0251770019531
234,34.12463579109822,0.9858394774413207,14.27563190460205,1.230638861656189,0.09530542718689765,162.78826904296875,196.04774475097656
235,32.54473843181805,0.9685828350676594,289.7144470214844,6.70025634765625,0.04065522862239141,1167.8704833984375,722.7296752929688
236,47.55785856762892,0.9956407240208458,1.3886590003967285,1.166569709777832,0.045185912076835186,273.87152099609375,281.4915771484375
237,37.916811400477485,0.992016723758173,0.10224111378192902,0.15078595280647278,0.07664270120038952,22.57774543762207,25.291650772094727
238,48.98859253948213,0.9982331800510025,5.19971227645874,3.025536298751831,0.04273741266771894,653.4655151367188,645.8268432617188
239,48.38339800083852,0.9985324463454316,0.45903322100639343,0.6735761761665344,0.063681496179561,190.8347625732422,177.93356323242188
240,39.59469442885643,0.9949513818334377,96.79940795898438,4.613717555999756,0.12304185088912857,863.2754516601562,940.5181274414062
241,50.65143178010948,0.9973142607631575,7.821264743804932,4.097205638885498,0.05857793016276115,973.6680908203125,953.9746704101562
242,32.24192409113506,0.9652796565286884,498.6738586425781,12.426308631896973,0.1031423396568765,797.3623046875,914.9495239257812
243,38.5685972977883,0.9933277261823077,18.092601776123047,1.6154344081878662,0.08616475304788711,326.1837158203125,370.7885437011719
244,46.483702948549805,0.9980118579939546,0.006066363770514727,0.05506981164216995,0.06813579425176632,15.62313175201416,16.441160202026367
245,34.1208544219815,0.9681847130378056,291.2358703613281,3.541430711746216,0.13242587435721995,461.1428527832031,928.3902587890625
246,41.879641401183996,0.9952647248657864,11.741044998168945,2.3074393272399902,0.08692159523381356,422.7268371582031,428.7559509277344
247,44.27858632987488,0.9975689737543356,34.84111404418945,4.980542182922363,0.06210301418595313,1071.0745849609375,966.6881713867188
248,46.827869271048606,0.9960235963480392,16.452190399169922,5.361283779144287,0.07729095591111866,978.3689575195312,963.6563720703125
249,45.56906096477331,0.993123499986065,20.13648223876953,3.800117254257202,0.04858839976753201,829.3522338867188,853.1564331054688
250,52.337380583206816,0.9988971774699887,0.5079193115234375,1.000227451324463,0.035915786931693235,296.2802429199219,295.1544494628906
251,32.59614862851436,0.9796116560143951,70.79027557373047,2.286524772644043,0.09893568073607799,282.8348083496094,385.7126159667969
252,29.698718378012565,0.9541052954331025,768.0015869140625,11.450019836425781,0.10182174842692748,616.8903198242188,851.2855224609375
253,41.03729455737888,0.9966180126179852,7.791492938995361,1.1739516258239746,0.058770694177746954,243.7945556640625,317.6050720214844
254,40.14174964953191,0.9960813492198232,2.790299654006958,0.9633408784866333,0.055424311618709206,189.2532501220703,170.32325744628906
255,35.73032058457161,0.9888748376792675,64.1028823852539,2.728942394256592,0.09798052243131586,341.2237854003906,557.2444458007812
256,33.17702447180005,0.9860776762936506,344.5156555175781,4.31704044342041,0.08515409626602843,655.7210083007812,936.2186279296875
257,48.098874030716836,0.9983044887966908,7.50660514831543,2.59533429145813,0.06638480783756996,675.5883178710938,696.333740234375
258,46.822652527578356,0.9971935743056584,6.414200305938721,2.4159772396087646,0.07112396923063975,565.7007446289062,570.4910888671875
259,36.1858366482448,0.9844235559950426,2.251532793045044,0.6399394869804382,0.08199516869912629,86.84982299804688,98.07931518554688
260,46.20227724668418,0.9968878312038317,9.066458702087402,2.353847026824951,0.05448152910457971,596.02880859375,615.3922119140625
261,43.73255262259592,0.9967505494353694,41.3393440246582,3.86689829826355,0.05795605176852391,859.9352416992188,990.0637817382812
262,36.01904204227172,0.9900227681617373,4.4204206466674805,0.588000476360321,0.0855165742641443,111.51079559326172,140.9439239501953
263,46.10430735443238,0.9975827826558006,6.593432903289795,2.712388753890991,0.03353096495367488,510.24993896484375,518.8113403320312
264,50.48023327308327,0.9980188502984888,6.885364532470703,3.323301315307617,0.044006662591980314,915.92236328125,877.4957275390625
265,33.3328785513094,0.974453564275775,251.7397003173828,3.6975009441375732,0.09140481584564937,487.9407653808594,741.02783203125
266,43.68459467881199,0.9929193879859243,20.795076370239258,4.614992618560791,0.07372269126991035,687.9094848632812,697.3187255859375
267,33.698853975832044,0.9862195945222804,200.93394470214844,3.3930675983428955,0.07473738968359943,533.0169067382812,702.7816162109375
268,45.765742421869184,0.9972480889044556,3.4363627433776855,1.5249907970428467,0.06040663303696169,345.3909912109375,360.13165283203125
269,25.997388557919614,0.8683759786172504,197.43182373046875,2.7643723487854004,0.14519512167171736,165.10975646972656,294.2982482910156
270,29.462915494676132,0.9345861578550501,739.2410888671875,9.842365264892578,0.1022173390457511,666.693359375,809.5518188476562
271,46.7134025060972,0.9958531259106409,13.885879516601562,4.187718868255615,0.09172226216091789,907.0841064453125,810.3032836914062
272,27.811577963982113,0.920342300492805,1216.14697265625,10.581886291503906,0.08838191642081832,571.419677734375,867.2052612304688
273,49.85986608738777,0.996682921153473,8.593348503112793,4.171395301818848,0.07472124046141111,946.69677734375,913.3273315429688
274,48.69667858958991,0.9984832313622976,3.4912021160125732,2.7680389881134033,0.0686235520255858,512.3692626953125,511.8310546875
275,32.49140021290189,0.9663876186291254,141.4553680419922,2.7431983947753906,0.07820556493262544,435.9750671386719,502.0147705078125
276,42.57674788083798,0.9949311489168212,34.88334655761719,2.735948085784912,0.05575791338190122,760.2686767578125,798.4968872070312
277,39.24113476445309,0.9946410084379715,49.86511993408203,3.7130069732666016,0.03494790374118686,890.5548706054688,650.31396484375
278,44.196784487753135,0.9971109058465751,18.128498077392578,2.7523558139801025,0.0475987219100187,677.3135986328125,702.264892578125
279,36.063696007158,0.9810600035023271,156.34359741210938,7.0756916999816895,0.06734575316429676,706.679931640625,795.9968872070312
280,36.57620325273754,0.9899416829164306,159.85862731933594,4.0305938720703125,0.06875054997654091,773.3761596679688,890.1153564453125
281,33.45437982168521,0.9630225703535434,51.6705207824707,4.99416446685791,0.048596734676956806,295.1949462890625,338.65716552734375
282,38.53511814762665,0.9794475700710088,19.825496673583984,4.464837551116943,0.0713173142591203,357.7037048339844,376.2073669433594
283,49.5775592715522,0.9980218995927657,0.0991552397608757,0.32836660742759705,0.05847080672097858,96.47826385498047,94.88795471191406
284,30.767798856916933,0.9594704519392168,276.5412902832031,7.602368354797363,0.03184064324078628,1262.4974365234375,578.7018432617188
285,33.07516321087764,0.9760501429792282,0.6573083400726318,0.23245109617710114,0.05064062420054724,28.219751358032227,36.90633010864258
286,38.18825791205073,0.9759840293565402,32.8748779296875,3.5833497047424316,0.059885578210504734,417.4464416503906,466.1324157714844
287,47.42158162297222,0.9952682015112188,5.310280799865723,2.8726346492767334,0.04259406715829388,644.6988525390625,543.1019897460938
288,42.4074293700841,0.9951907510266584,4.712807655334473,1.3823226690292358,0.048486016547654526,260.0097351074219,287.25469970703125
289,37.96688587630534,0.9893157466461784,54.73637390136719,3.722818374633789,0.07600729391973503,699.3681640625,591.242431640625
290,50.52169084273703,0.9980454252354255,0.008776002563536167,0.09888914227485657,0.04356938884557773,32.66172409057617,31.469749450683594
291,39.04437215045214,0.9915302041206813,0.18121494352817535,0.25321871042251587,0.07024415428379895,36.157039642333984,38.31084060668945
292,42.761617304400026,0.9931067143892726,34.87785720825195,3.939239501953125,0.06834952388056272,810.0833129882812,822.7779541015625
293,37.852610022257224,0.9916083260032784,21.124399185180664,1.657501459121704,0.11287983384968579,312.6507568359375,360.8304443359375
294,44.052675831506974,0.991846259948639,0.4984895884990692,0.6614553928375244,0.03417398491827249,190.26177978515625,127.9334487915039
295,28.53615609266733,0.9316368929376697,377.66973876953125,6.606377124786377,0.08410553090101994,376.1216735839844,522.7210083007812
296,44.495721348814826,0.997305606740793,20.80463218688965,4.290400981903076,0.09572870771737275,809.79150390625,770.2235717773438
297,44.295857355015386,0.9972245472841834,1.693532943725586,1.2150450944900513,0.09230829844507392,249.51121520996094,216.60520935058594
298,48.13686222542951,0.9929962397021529,5.960565090179443,2.764951705932617,0.060365445523111565,629.8727416992188,623.267578125
299,50.96185514571884,0.9984261839351664,0.05954046547412872,0.3265376091003418,0.057075158450176425,89.83487701416016,86.26211547851562
300,41.13865484409892,0.9924719296280444,0.21176917850971222,0.25690001249313354,0.041455100251836775,45.70151901245117,52.63003921508789
301,43.37949289712414,0.997271604720653,12.524662017822266,2.565631866455078,0.08369733784236347,517.2274169921875,531.8233032226562
302,41.5459674838694,0.9877103079337207,20.50661277770996,3.437378406524658,0.07278098978059619,591.9083251953125,541.094482421875
303,42.20108158548635,0.9962914236528093,24.352760314941406,3.942244052886963,0.069272144515821,686.22021484375,637.79248046875
304,33.91735312631607,0.9828246727324369,212.64576721191406,5.686665058135986,0.03323342647716055,1045.3004150390625,726.365234375
305,48.59795994170036,0.9972953589400517,13.032353401184082,5.108752727508545,0.07335236382092582,1022.1710205078125,975.876220703125
306,32.42500124094305,0.9753347630040687,150.58876037597656,4.049727916717529,0.08573565009548868,446.82391357421875,516.7840576171875
307,42.008859055014426,0.9941827128761447,6.285080432891846,1.9470056295394897,0.06199917787883068,416.566650390625,323.6335144042969
308,29.158266206662713,0.9351666339296344,731.619873046875,6.181156635284424,0.14187872269387414,403.1789245605469,795.3909912109375
309,51.836872855548066,0.9985653162002563,0.48261258006095886,0.8859806656837463,0.05247913814826967,272.3408203125,271.5614318847656
310,38.777796936524275,0.9952542625283063,24.753177642822266,2.1621041297912598,0.06858509752860138,400.83331298828125,439.5324401855469
311,48.40289755591827,0.9959042672494617,0.08981682360172272,0.3117666244506836,0.03842794717603942,78.90819549560547,79.37792205810547
312,32.87433720989284,0.9630933891447458,0.35555213689804077,0.17220251262187958,0.06479764614127174,22.479703903198242,26.32539176940918
313,47.58886422476553,0.9975258246356365,16.128856658935547,4.0471649169921875,0.052555570770243414,956.7652587890625,962.685791015625
314,30.92365304272232,0.9546204406702727,556.8179321289062,7.673035621643066,0.10240680102513058,656.1187744140625,836.1441650390625
315,50.02459024574723,0.9984418775644096,4.809335231781006,2.0411813259124756,0.046412104157077146,684.743896484375,696.2782592773438
316,42.7930655113781,0.996734050635952,8.572330474853516,1.7518802881240845,0.06839372423888275,392.7590637207031,409.54400634765625
317,46.074053205402386,0.9966144967897266,0.7051912546157837,0.8001067042350769,0.043493485942048514,180.3713836669922,174.12103271484375
318,48.10957491400443,0.9927078725998861,0.37938687205314636,0.6510016322135925,0.06397629665018885,155.44480895996094,157.28060913085938
319,44.117180948215676,0.9952420090989309,2.4408011436462402,1.7027531862258911,0.059960384377593524,242.21286010742188,250.99266052246094
320,43.037054054373726,0.9943565207123142,14.870211601257324,2.69348406791687,0.047990752321987525,619.4891357421875,549.6774291992188
321,49.79911065057577,0.9976951980461646,5.347286224365234,2.5838966369628906,0.05847129354037198,712.4942016601562,714.88134765625
322,27.763732685545342,0.9229654133919591,723.6973266601562,4.676870346069336,0.06324017383299833,455.9141845703125,660.5371704101562
323,36.24631517377166,0.9840624446531814,18.493938446044922,1.8139311075210571,0.07564679233259079,253.71104431152344,280.6539611816406
324,41.55685600841149,0.9973942257302464,63.379329681396484,5.043636798858643,0.044284701691227175,1087.7667236328125,954.910400390625
325,34.347025893334504,0.983600195608764,159.33935546875,2.3989269733428955,0.10406305675301021,453.2219543457031,738.1589965820312
326,45.111833947765334,0.9898506247191483,9.48173999786377,2.6179676055908203,0.05153315502459421,551.6171264648438,554.7996826171875
327,46.631053818987304,0.9968891728311869,8.094358444213867,3.119424819946289,0.046956661494300306,599.7667846679688,612.1090087890625
328,34.23642791586662,0.9888038622336491,63.42209243774414,2.464625120162964,0.11743271668097623,364.1177978515625,420.1804504394531
329,35.36948115026145,0.9571734825754682,17.92291831970215,4.736722946166992,0.0708914950044375,216.7863311767578,248.48326110839844
330,31.520059110089242,0.9479359761494685,87.96263122558594,2.8359720706939697,0.056280533844276386,303.33831787109375,356.61669921875
331,44.859811031101344,0.9970302423548772,18.746501922607422,3.0713553428649902,0.03510868087500777,850.0928955078125,758.0882568359375
332,36.26328799400578,0.980282382484068,0.05572732537984848,0.16389767825603485,0.042676806078572396,13.925283432006836,15.379095077514648
333,51.73804611391936,0.9988265938833895,0.09156724810600281,0.45477020740509033,0.04761048225812501,118.38975524902344,116.9565658569336
334,30.53059687254176,0.9340736956573,1.9500504732131958,0.5437152981758118,0.03575886204206003,82.52655029296875,46.95663833618164
335,41.0881873551447,0.9939182444684154,0.13196291029453278,0.20723547041416168,0.05781252974585768,48.49187469482422,41.688072204589844
336,34.06831780130218,0.9832378772420903,275.3628234863281,6.6211113929748535,0.07887282847633623,724.2101440429688,855.6051025390625
337,48.25515080586598,0.9966966586400849,7.376077651977539,3.225982189178467,0.060324436263133344,722.3076782226562,703.9542236328125
338,42.85394661645657,0.9960730891940025,11.475557327270508,2.526413679122925,0.059694847321577114,543.3356323242188,474.69964599609375
339,48.507296150266804,0.9978516387404303,0.13728660345077515,0.40113911032676697,0.050636958048060704,96.25468444824219,98.736328125
340,47.67253367908594,0.9976039080735454,3.9882748126983643,2.2213423252105713,0.06433335967338338,579.2999267578125,492.124267578125
341,30.03652432284843,0.9341933850248962,220.34104919433594,3.0114333629608154,0.08845873634061548,379.4845275878906,473.998291015625
342,28.69728908665596,0.909435856919899,28.82910919189453,1.750474452972412,0.13974840578978356,85.82295989990234,174.02867126464844
343,27.616378879563612,0.9317277358310014,245.0646209716797,2.810399293899536,0.09347415299615307,221.361328125,434.41778564453125
344,47.88938010264802,0.9972676680460802,2.5856194496154785,1.4191943407058716,0.05164503021155848,389.47552490234375,399.1062316894531
345,42.299348802834274,0.9950365391555094,21.34550666809082,3.348767042160034,0.04407753241257596,771.07958984375,616.2342529296875
346,32.03057678966615,0.9676584183354742,245.9916534423828,4.177298545837402,0.08639928010243988,477.2950134277344,635.4585571289062
347,30.77989212198835,0.966575065002968,1.742690920829773,0.4027264416217804,0.08807257624377707,38.03013229370117,46.258705139160156
348,53.141607623155515,0.998984042089913,0.6821405291557312,1.2650325298309326,0.05840700867276669,374.95440673828125,375.2380065917969
349,47.46184794308981,0.9968557848034751,7.032185077667236,2.646527051925659,0.07679626693734687,674.4197998046875,626.2340698242188
350,49.92879836430595,0.9983148866393617,2.5760130882263184,2.0052030086517334,0.05141101666217807,538.0208740234375,503.63311767578125
351,44.78226545000954,0.9936871524012125,24.376089096069336,3.73136043548584,0.059623477731243,842.2677612304688,856.6333618164062
352,42.8793854448776,0.9940465491099746,22.380712509155273,3.319575309753418,0.054399751953527704,731.1773681640625,659.034912109375
353,43.33857091982487,0.995689529952496,1.2391380071640015,0.7498370409011841,0.06487331359472477,159.29319763183594,163.77149963378906
354,52.06624354324709,0.9988974155810103,0.03174978867173195,0.3549323081970215,0.06584092564731014,72.98639678955078,71.49817657470703
355,34.51408595048032,0.9626068755892039,145.85194396972656,3.007288932800293,0.055963068204272146,602.3363037109375,642.77685546875
356,45.30207944851288,0.9965308444080461,0.022226396948099136,0.12650135159492493,0.056778418667003165,27.479793548583984,27.484798431396484
357,38.3063509434577,0.9926607348909073,50.04966354370117,3.9924182891845703,0.062243512890285256,530.1134033203125,586.1898193359375
358,42.070667153341226,0.9929353125754771,52.41188049316406,5.5543999671936035,0.05253749180529159,1541.9466552734375,940.2900390625
359,51.304291569024755,0.9984760431128759,2.455597400665283,2.170046806335449,0.05417792894846232,577.1919555664062,575.898681640625
360,46.62298899330278,0.9957904799065723,3.287386655807495,1.7837426662445068,0.06150096963318497,370.3465881347656,388.7817687988281
361,31.076842832856645,0.9023262486630672,294.46600341796875,4.504138469696045,0.11952959692818421,390.25103759765625,643.6449584960938
362,48.488512956772915,0.9955885489812454,2.9806101322174072,2.103271961212158,0.060038587163392464,475.75213623046875,458.7946472167969
363,46.67923330257926,0.998029027330248,6.400234699249268,1.93531334400177,0.057059731290555187,526.14453125,546.0711669921875
364,46.652274122053086,0.9959325949412504,19.151296615600586,4.164517402648926,0.05351905514576748,903.5888671875,941.5233154296875
365,43.44474646055767,0.996805603397766,6.3701558113098145,1.6431466341018677,0.08541908412069565,373.24517822265625,386.7165222167969
366,47.03746711122211,0.9981537760841834,18.127971649169922,5.034002304077148,0.06008845741790752,951.3527221679688,961.2293701171875
367,46.2999907898319,0.9956563990889934,19.159395217895508,3.7926461696624756,0.05579564981144618,937.2615356445312,905.4453125
368,45.33558913559928,0.9940052674804556,1.1293890476226807,1.3388996124267578,0.06982070179831179,193.67750549316406,196.5953369140625
369,41.151416812165856,0.9934794314751562,0.3776870369911194,0.40680450201034546,0.06462082093080569,67.54841613769531,70.29193878173828
370,44.425363654923174,0.9892651717360175,0.3727341294288635,0.4529150128364563,0.05974778439468085,98.94670104980469,101.6772232055664
371,40.900927313756426,0.9951162642431209,0.02557562105357647,0.10057028383016586,0.07578694345342644,18.786582946777344,19.203603744506836
372,43.400818981287934,0.9972647695933825,0.38336509466171265,0.4322578012943268,0.03584225639042005,120.03985595703125,95.34851837158203
373,51.31698903725738,0.9983003886706812,3.4411792755126953,2.4030685424804688,0.04551785090499787,707.6385498046875,683.3237915039062
374,43.30411480466242,0.994778710806702,0.23046010732650757,0.29004040360450745,0.0775554409232225,70.37118530273438,72.11746215820312
375,43.72215741525089,0.996895380910213,4.295112609863281,1.3879362344741821,0.06770170116375285,346.2828674316406,319.6566467285156
376,45.27868651704555,0.9930824804262972,20.892822265625,3.3556180000305176,0.056750360759064845,870.2049560546875,845.0304565429688
377,36.042929194702985,0.9847294971562145,0.14292719960212708,0.12278765439987183,0.0890860469050758,20.913095474243164,24.2486629486084
378,27.895102204012883,0.9125388341391665,1027.31591796875,10.210125923156738,0.10925370303228779,455.8724365234375,814.6539916992188
379,43.02461418481172,0.994236429040277,3.9740259647369385,1.3176448345184326,0.044547670981850605,274.9010925292969,282.5729064941406
380,25.623676495439838,0.9059649210796145,38.187767028808594,1.02423894405365,0.09263691660525063,77.22640991210938,119.04666137695312
381,44.19849921814159,0.9925627310763202,18.165624618530273,4.085130214691162,0.03219749842963831,743.2330932617188,697.0404052734375
382,42.33208579703564,0.9973054880697292,22.98387908935547,4.307288646697998,0.05744359662894846,710.5679931640625,629.3139038085938
383,33.9196432192492,0.9817437843580118,289.0767822265625,4.511526584625244,0.08198534647473434,707.5917358398438,877.5945434570312
384,44.21414296768458,0.9944375448151884,20.466630935668945,3.4598824977874756,0.05594576298728254,705.7685546875,735.3359985351562
385,47.670385251214626,0.9972805112323525,11.011018753051758,3.707648992538452,0.0743129005395404,798.7597045898438,803.6774291992188
386,32.934491909201725,0.9730078065296937,40.25017166137695,3.144824504852295,0.07879240140347951,247.3492889404297,282.7525329589844
387,44.691428081198936,0.9943048746870029,1.0732251405715942,0.8114282488822937,0.04909768450142531,190.8328399658203,178.26210021972656
388,35.72900740050886,0.9891526512071198,149.23631286621094,5.447286128997803,0.057378317176437925,1055.224609375,750.8641357421875
389,49.32095904448602,0.9983449861853239,7.547275543212891,3.0510237216949463,0.03772111726024669,852.0205688476562,807.0278930664062
390,44.82461183827059,0.995941734689185,32.2752571105957,4.119099140167236,0.04749253428712705,945.6480102539062,990.5146484375
391,43.84969003827766,0.9939667330314746,7.016628742218018,2.4270620346069336,0.0728448360675755,392.38885498046875,413.2050476074219
392,43.0490296287605,0.9946513918715734,6.867595195770264,1.7947545051574707,0.05776139673272726,396.97747802734375,372.64605712890625
393,45.385194226580914,0.9975754541601559,16.73460578918457,3.6776881217956543,0.061077765334813586,870.1814575195312,776.6365356445312
394,34.19311827883173,0.9773772646998843,44.27573013305664,2.0728721618652344,0.10385913358908665,271.4945373535156,341.4627380371094
395,29.675567799392066,0.9591864527686584,915.4620971679688,11.816283226013184,0.08518637288025407,668.4690551757812,930.8265380859375
396,49.944645950063546,0.9964143752867223,7.419889450073242,3.2407259941101074,0.035300643707140006,890.357177734375,858.5543212890625
397,29.667406026650482,0.9491541315296855,196.98329162597656,2.7424983978271484,0.10851685844682336,294.9462585449219,429.5650329589844
398,33.06625204061536,0.9797175429046339,276.78704833984375,3.1845386028289795,0.11057053769186685,535.92333984375,751.1201782226562
399,50.31211207106124,0.9981992277782891,5.29573392868042,2.6786820888519287,0.06136759350987181,754.112548828125,754.788330078125
400,47.99206753625539,0.9933343028843833,0.17160925269126892,0.3842504918575287,0.04685173261599487,104.72332763671875,104.02074432373047
401,33.05448968651236,0.9630436224966734,329.47216796875,3.9159433841705322,0.09201084402184942,578.667724609375,902.6503295898438
402,34.860195993818984,0.9667090265343679,79.53433990478516,2.0855584144592285,0.09387889635880863,416.44708251953125,505.74713134765625
403,30.562720468177535,0.9361947397667804,598.0415649414062,16.67921257019043,0.05495885952388811,695.30908203125,826.6309814453125
404,48.96417658503701,0.9958411388106883,1.305351972579956,1.226511001586914,0.05292045964238227,337.06597900390625,320.72955322265625
405,44.864136784363424,0.9935551412303627,26.14607048034668,5.557105541229248,0.04102947231762308,1017.598876953125,895.627685546875
406,44.732157187404304,0.9970563641212058,5.097449779510498,2.0850026607513428,0.05006361737790856,461.17645263671875,389.8124694824219
407,47.43961481913778,0.9947841290319175,0.0025191931053996086,0.06482917815446854,0.06517331010557699,12.18286418914795,11.826813697814941
408,28.769665726109537,0.9420060718680037,992.66650390625,8.851908683776855,0.09484674151233427,623.4291381835938,905.4766235351562
409,42.50421916432087,0.9947968267588669,0.47265172004699707,0.3367777466773987,0.07769400159024765,76.53153991699219,92.19538879394531
410,48.28182436094339,0.996785084268134,1.5197052955627441,0.9855818152427673,0.054854657134383644,318.0666198730469,319.99432373046875
411,45.97391419972608,0.9928996242636621,22.490955352783203,3.901078462600708,0.0704333027950263,977.4027709960938,950.1118774414062
412,48.750203346798116,0.9977171974193201,12.038880348205566,4.3294525146484375,0.049328249042020406,952.6593017578125,950.6565551757812
413,45.73496125156762,0.9952365442018637,8.788883209228516,2.7544515132904053,0.06304649735994529,561.234375,573.8644409179688
414,47.690256512603824,0.9951915009748825,6.789546489715576,2.430405855178833,0.05438009738389325,650.2008666992188,632.2053833007812
415,49.36495148655239,0.997876820088171,2.3322038650512695,1.61054265499115,0.03321293336137366,440.12713623046875,448.9970703125
416,38.755493578596614,0.9918414566692799,11.427010536193848,1.7817867994308472,0.06264611313918202,332.41796875,293.9175720214844
417,41.00265508167617,0.9952953581009117,8.418509483337402,1.8459843397140503,0.05267393450087112,386.2001953125,329.33587646484375
418,36.64642843703931,0.9833067875928307,97.44168090820312,7.580839157104492,0.04674161620570663,617.7686157226562,672.845947265625
419,32.25718133082426,0.9067226062971864,336.5090026855469,31.734596252441406,0.07751077169075472,689.97998046875,752.6221313476562
420,45.843460253354245,0.9968087297967098,16.306703567504883,3.6409494876861572,0.06468636069762054,851.8178100585938,791.7874755859375
421,43.63734784913839,0.9915222511756531,26.538002014160156,4.6947431564331055,0.0332088386429338,1018.66259765625,789.8285522460938
422,45.33020568487331,0.9975070072524441,0.24854625761508942,0.33672016859054565,0.06094803878664839,87.72732543945312,92.11489868164062
423,40.427186285674004,0.9952412775580236,22.121118545532227,2.9135565757751465,0.04697860797427837,613.69189453125,494.9258728027344
424,39.38732418315257,0.990212007372864,0.3925628662109375,0.42429620027542114,0.056102679842599194,51.980438232421875,58.50120162963867
425,40.48408878937948,0.9862941880590284,26.472122192382812,2.6306066513061523,0.06666420729891792,523.7509155273438,549.9793701171875
426,28.104796682399872,0.9433055567190866,291.11187744140625,5.00485372543335,0.08484351302022487,328.6231689453125,442.0889587402344
427,40.07154876478018,0.9837128284115294,77.3582534790039,7.4327216148376465,0.06061876039010084,838.6378173828125,887.8164672851562
428,42.45288473855828,0.9930361802117866,6.986854076385498,1.88979172706604,0.09866920416603124,335.5912170410156,351.5640869140625
429,41.88277113113534,0.9927575388467718,0.8775938153266907,0.6580848097801208,0.05518100994866108,128.38279724121094,117.949951171875
430,48.255556462993766,0.995897234777917,0.30674099922180176,0.4689948558807373,0.05348664582355024,138.1968231201172,143.84869384765625
431,46.80445321305862,0.998020142470597,11.441422462463379,3.4964542388916016,0.06658328877323197,836.9029541015625,761.7491455078125
432,41.86237628651377,0.9947461061587152,24.869802474975586,3.4973793029785156,0.05676177362444591,579.9354248046875,618.599853515625
433,36.64469174176762,0.9712612186207736,2.20717453956604,0.8600620627403259,0.06533075568636647,151.5590362548828,102.02155303955078
434,37.98056627208565,0.9781020058874499,1.1504558324813843,0.4944334030151367,0.05241999346581828,78.97733306884766,85.02269744873047
435,35.535807944441686,0.980991810867784,136.5338592529297,4.462336540222168,0.03940808101464399,973.2910766601562,701.2681884765625
436,46.8947778726112,0.997935220537663,0.11011286824941635,0.44737449288368225,0.0718564050350513,72.44502258300781,73.69024658203125
437,31.033914110820646,0.9763889049090468,521.4264526367188,4.889318943023682,0.10900839608454042,622.3764038085938,822.0382080078125
438,49.58399311571789,0.9986110596895464,5.4893798828125,2.3913586139678955,0.04994732162805194,702.3662719726562,706.5360107421875
439,45.95210354206883,0.9954616175685751,0.17124074697494507,0.3826368749141693,0.045452044300250606,85.68708801269531,82.2674331665039
440,40.975642632546126,0.9890053399422344,0.5865634083747864,0.4866648018360138,0.04152784672038556,79.89252471923828,85.75287628173828
441,44.947325932327004,0.9966344431396362,31.152544021606445,5.895968437194824,0.05826717182533277,935.0830688476562,986.6529541015625
442,45.74580392610004,0.99531067663302,3.7359225749969482,1.8707355260849,0.05878058597130312,403.22882080078125,374.8965148925781
443,41.170259864310374,0.9932789420718625,10.351679801940918,1.958421230316162,0.07409718353506385,340.7305908203125,371.2715148925781
444,45.64123086507023,0.996683464869011,18.020875930786133,4.445539474487305,0.06206254770622495,796.743896484375,812.9867553710938
445,43.2242433914213,0.995521316756528,42.612815856933594,4.41450309753418,0.0638235585829966,891.6917724609375,947.3013305664062
446,46.53514266870712,0.9969852457228583,21.56039047241211,4.571462631225586,0.05093604478089148,1118.652099609375,986.0150756835938
447,30.59369426541228,0.9533759224025765,458.63677978515625,4.537679672241211,0.10723415146034275,535.5413818359375,753.6248168945312
448,48.7198178543654,0.9965884636153378,1.7061800956726074,1.7982407808303833,0.06009974939911909,365.9660949707031,376.8833312988281
449,45.030083174502224,0.9921066379491759,0.20460383594036102,0.39861297607421875,0.0710698925725024,84.6084976196289,84.4172134399414
450,43.993194412000456,0.9959244930768776,24.085485458374023,3.0876474380493164,0.07606202454145514,757.0447387695312,777.3697509765625
451,42.95422154568378,0.9969540236535087,15.719046592712402,3.342010259628296,0.06254758537633406,534.2217407226562,558.8458251953125
452,27.811526473882672,0.9171293074009466,297.7279052734375,7.391650676727295,0.06608757926701381,346.1557922363281,424.79779052734375
453,30.993603230748306,0.9619802847366214,649.7504272460938,12.033729553222656,0.0689162030819748,765.8172607421875,906.4480590820312
454,43.81712127764147,0.9974543770123562,0.5098149180412292,0.5859503149986267,0.057610720507999744,130.16354370117188,112.08628845214844
455,34.530457102797364,0.9821871756830698,85.28836822509766,2.980562448501587,0.06715000590839022,434.1288146972656,493.1324768066406
456,39.416079461493396,0.9898801192994949,0.01724063791334629,0.06992720812559128,0.06559871249442856,13.749368667602539,12.342290878295898
457,46.450635857826164,0.9962258708304788,4.269531726837158,1.9921362400054932,0.04005879945110737,472.453369140625,469.1919860839844
458,53.3472284095466,0.9988653744245092,0.015135211870074272,0.20176652073860168,0.05503690653227099,58.59381866455078,57.246971130371094
