sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
834,33.8806049775181,0.9662862319357008,0.0004032915167044848,0.020249050110578537,1.0,1.0,1.0
835,32.988310946678666,0.9126194633545414,0.0004970377194695175,0.010992697440087795,1.0,1.0,1.0
836,36.61673173004853,0.9747435325685546,0.00021291573648341,0.012764410115778446,1.0,1.0,1.0
837,25.487794764068052,0.8543566314329829,0.0027893949300050735,0.029649144038558006,1.0,1.0,1.0
838,31.72680746395839,0.9400022323786351,0.0006705863634124398,0.020237410441040993,1.0,1.0,1.0
839,32.04798257519252,0.9494300282476672,0.00056334218243137,0.024007664993405342,1.0,1.0,1.0
840,41.00887295377797,0.9747175715279346,7.910112617537379e-05,0.010540355928242207,1.0,1.0,1.0
841,26.636887744560585,0.9087184569707104,0.0021459078416228294,0.02003449574112892,1.0,1.0,1.0
842,35.2054766306478,0.9810871840661278,0.0002967136388178915,0.011534638702869415,1.0,1.0,1.0
843,37.013518154220016,0.9539404484713441,0.00019879867613781244,0.013063809834420681,1.0,1.0,1.0
844,38.38440826833954,0.9653725511210868,0.00014464450941886753,0.012420463375747204,1.0,1.0,1.0
845,36.81494097766567,0.9390951335099521,0.0002079760452033952,0.015782048925757408,1.0,1.0,1.0
846,38.09353873281509,0.985860287758711,0.00015498782158829272,0.011760990135371685,1.0,1.0,1.0
847,28.637001782544928,0.9293533079018595,0.0013178352965041995,0.02156868577003479,1.0,1.0,1.0
848,41.772634912474594,0.9864340642134595,6.639553612330928e-05,0.012253711000084877,1.0,1.0,1.0
849,38.43174507649507,0.9832069370568844,0.00014058567467145622,0.016875095665454865,1.0,1.0,1.0
850,34.61356070748901,0.9558526310258544,0.00033536486444063485,0.015715764835476875,1.0,1.0,1.0
851,38.82573805203813,0.9558872792281603,0.0001308327482547611,0.016097940504550934,1.0,1.0,1.0
852,31.69149152104534,0.9489509453522464,0.0003045661433134228,0.021823642775416374,1.0,1.0,1.0
853,34.87618380560823,0.9461973494512746,0.0003194848250132054,0.02327236719429493,1.0,1.0,1.0
854,30.73937281893988,0.9519592664282388,0.0008419293444603682,0.016178561374545097,1.0,1.0,1.0
855,32.33158542739156,0.9820873289070139,0.0005823122337460518,0.030537281185388565,1.0,1.0,1.0
856,36.72426863131486,0.9714662063217139,0.0002121240395354107,0.011465909890830517,1.0,1.0,1.0
857,31.432684362520785,0.9577928344316404,0.0007137720822356641,0.0148009667173028,1.0,1.0,1.0
858,36.87402613002424,0.9489907373907766,0.00020512615446932614,0.013543996959924698,1.0,1.0,1.0
859,33.0367758674332,0.945715006744591,0.0004954930045641959,0.01981537602841854,1.0,1.0,1.0
860,36.741517902062114,0.9687770874815214,0.00021133552945684642,0.015447159297764301,1.0,1.0,1.0
861,29.756499568663163,0.9442734700484419,0.0009914773982018232,0.01817631535232067,1.0,1.0,1.0
862,36.921486756882175,0.9512170614795789,0.0001965700212167576,0.01264986488968134,1.0,1.0,1.0
863,33.554496762987654,0.9668987568840769,0.00043331659981049597,0.0212701428681612,1.0,1.0,1.0
864,28.924451109676,0.9126766984777716,0.0012520106974989176,0.024329975247383118,1.0,1.0,1.0
865,38.547921952254335,0.9531754581613314,0.00013958690396975726,0.018241504207253456,1.0,1.0,1.0
866,35.80711914433449,0.9721493147644219,0.00026247865753248334,0.017037292942404747,1.0,1.0,1.0
867,43.80232246137701,0.9873415291217089,4.161311517236754e-05,0.012214374728500843,1.0,1.0,1.0
868,35.50888926241101,0.9669246011412673,0.0002746513928286731,0.019345462322235107,1.0,1.0,1.0
869,39.178354700597694,0.9890329974662163,0.00012065033661201596,0.012062396854162216,1.0,1.0,1.0
870,36.83487720586088,0.9417333124787907,0.00020718116138596088,0.015234054066240788,1.0,1.0,1.0
871,36.93688458177783,0.9563391185697203,0.0002014671772485599,0.022215843200683594,1.0,1.0,1.0
872,36.13624429256204,0.9448884228865305,0.00024286533880513161,0.02249898947775364,1.0,1.0,1.0
873,33.18481198963939,0.9490273257004341,0.00047898784396238625,0.012643082067370415,1.0,1.0,1.0
874,35.95358429369233,0.9674196044296426,0.00023536861408501863,0.013799009844660759,1.0,1.0,1.0
875,31.123526485493795,0.9350631735994028,0.0007697205292060971,0.024457048624753952,1.0,1.0,1.0
876,36.49749013154598,0.9685523321292718,0.00022263416030909866,0.017690757289528847,1.0,1.0,1.0
877,41.429144479159476,0.977892607112172,7.192725024651736e-05,0.013133001513779163,1.0,1.0,1.0
878,37.02079305095906,0.9746371525213876,0.00018264804384671152,0.016517244279384613,1.0,1.0,1.0
879,33.737972424369985,0.9498042695712533,0.00042268127435818315,0.015285689383745193,1.0,1.0,1.0
880,25.152239355635047,0.8812038002180568,0.002932243049144745,0.02268625982105732,1.0,1.0,1.0
881,34.621627180882214,0.9612879483423304,0.00028919201577082276,0.017704371362924576,1.0,1.0,1.0
882,29.544344109044687,0.9302826837950816,0.001013202709145844,0.017643285915255547,1.0,1.0,1.0
883,33.977632185641305,0.9415468022888536,0.0003986129304394126,0.024503113701939583,1.0,1.0,1.0
884,34.02626758521929,0.9580943276730853,0.0003949805395677686,0.01788211800158024,1.0,1.0,1.0
885,30.295828010654052,0.9261748091432086,0.0008999839774332941,0.025555312633514404,1.0,1.0,1.0
886,27.017551846574406,0.8686392171174082,0.0019793689716607332,0.023761972784996033,1.0,1.0,1.0
887,37.25827650634882,0.9672575114665878,0.00018787544104270637,0.013479990884661674,1.0,1.0,1.0
888,43.74289854899593,0.9890178244395644,4.2194606066914275e-05,0.013117045164108276,1.0,1.0,1.0
889,33.412246184788,0.955587297900973,0.0004489782440941781,0.022266795858740807,1.0,1.0,1.0
890,38.511290667403,0.9547078934862395,0.00014046778960619122,0.013110805302858353,1.0,1.0,1.0
891,39.40020373650425,0.973172677344459,0.00011463540431577712,0.010838713496923447,1.0,1.0,1.0
892,37.36805524108594,0.9815887523386377,0.0001814000279409811,0.014864610508084297,1.0,1.0,1.0
893,36.33918021282425,0.9725846420623693,0.00023166036407928914,0.015482078306376934,1.0,1.0,1.0
894,37.730246048925466,0.9674872019730885,0.00016849777603056282,0.014880236238241196,1.0,1.0,1.0
895,41.53467704221717,0.9860716913475955,7.016577001195401e-05,0.013330702669918537,1.0,1.0,1.0
896,34.50379059127651,0.9639300685779598,0.0003324593708384782,0.02490765042603016,1.0,1.0,1.0
897,31.684225916656004,0.918506993732912,0.0005027338629588485,0.013768903911113739,1.0,1.0,1.0
898,38.75994323980238,0.9636359525415796,0.0001328175130765885,0.011805137619376183,1.0,1.0,1.0
899,36.8378514028286,0.9788107782971379,0.00020702797337435186,0.01405178103595972,1.0,1.0,1.0
900,40.452790353924826,0.9885069376051856,8.989160414785147e-05,0.011420299299061298,1.0,1.0,1.0
901,36.181628311869694,0.9772097170583603,0.00024040238349698484,0.015603148378431797,1.0,1.0,1.0
902,36.179483948575864,0.9794086241562177,0.00022621902462560683,0.013666617684066296,1.0,1.0,1.0
903,35.936683283295395,0.9590093428259417,0.00023064245760906488,0.013892510905861855,1.0,1.0,1.0
904,40.869415658926,0.957396419763073,8.149674977175891e-05,0.014751019887626171,1.0,1.0,1.0
905,36.449591139477086,0.9832294930399263,0.0002254955325042829,0.017965640872716904,1.0,1.0,1.0
906,33.15331000561874,0.9634177338012847,0.0004830622929148376,0.015607214532792568,1.0,1.0,1.0
907,41.43995554095248,0.9877511194154575,7.156881474656984e-05,0.010861038230359554,1.0,1.0,1.0
908,40.313420626838564,0.9747418014965067,9.299661905970424e-05,0.012001536786556244,1.0,1.0,1.0
909,37.72558536697573,0.9720781429971581,0.0001684396411292255,0.017316067591309547,1.0,1.0,1.0
910,42.779524637890056,0.973342931838043,5.262465128907934e-05,0.011719249188899994,1.0,1.0,1.0
911,32.513378185651995,0.9254105876942845,0.00046657389611937106,0.01847952976822853,1.0,1.0,1.0
912,32.27890424794752,0.9037614388620121,0.0004601485561579466,0.01673157885670662,1.0,1.0,1.0
913,33.647316072702914,0.9638057546411383,0.00031327674514614046,0.01847408525645733,1.0,1.0,1.0
914,40.178343637798726,0.9690660529215392,9.590065019438043e-05,0.014147474430501461,1.0,1.0,1.0
915,29.513101344336036,0.9062138565076405,0.001118004322052002,0.024645376950502396,1.0,1.0,1.0
916,27.110015357568894,0.906085482499369,0.0019418413285166025,0.02154623530805111,1.0,1.0,1.0
917,36.60945722729765,0.9512641466500467,0.00021809931786265224,0.0158223919570446,1.0,1.0,1.0
918,32.276450679611806,0.9623277944630882,0.0005790645955130458,0.01941123604774475,1.0,1.0,1.0
919,37.14668370180811,0.9754257598897621,0.00019220092508476228,0.01342261303216219,1.0,1.0,1.0
920,37.013616179529066,0.9705252422498476,0.00019161030650138855,0.02074834518134594,1.0,1.0,1.0
921,31.030892501665676,0.91278807457894,0.0005840979865752161,0.017034970223903656,1.0,1.0,1.0
922,38.62351080932337,0.9733061244455623,0.0001372200931655243,0.011549054645001888,1.0,1.0,1.0
923,31.357791175740296,0.9139463135105691,0.0007248815963976085,0.015190881676971912,1.0,1.0,1.0
924,41.971424218608675,0.9733673814218972,6.340213440125808e-05,0.014515269547700882,1.0,1.0,1.0
925,37.03815209644202,0.9642766064784506,0.00019772612722590566,0.014730412513017654,1.0,1.0,1.0
926,35.83559994682608,0.9620927376144011,0.0002602123422548175,0.01752874068915844,1.0,1.0,1.0
927,34.629224650770645,0.9645683002822539,0.00034411720116622746,0.014267871156334877,1.0,1.0,1.0
928,27.28632819210139,0.9095897668572787,0.0018505461048334837,0.01791834831237793,1.0,1.0,1.0
929,41.134716290209184,0.9750832541162384,7.699445995967835e-05,0.01719326339662075,1.0,1.0,1.0
930,34.589668663015544,0.9571940336103472,0.00034589559072628617,0.012981205247342587,1.0,1.0,1.0
931,32.5497117626858,0.9655358576291732,0.0005491452175192535,0.01994905434548855,1.0,1.0,1.0
932,35.37382036847191,0.9599412668215724,0.0002891877375077456,0.016887450590729713,1.0,1.0,1.0
933,29.247071527171137,0.8900909602365258,0.001105386414565146,0.017595695331692696,1.0,1.0,1.0
934,34.30779803029012,0.9196531058118993,0.0003439506399445236,0.01881641522049904,1.0,1.0,1.0
935,32.07234575476811,0.9521543267283923,0.0006162649369798601,0.017726752907037735,1.0,1.0,1.0
936,33.462448053338065,0.9485899481280362,0.00044286978663876653,0.02117399498820305,1.0,1.0,1.0
937,31.362171330714176,0.9244711620346773,0.0007184284622780979,0.01587962731719017,1.0,1.0,1.0
938,36.157014679303394,0.9781880057171771,0.0002421575045445934,0.014590233564376831,1.0,1.0,1.0
939,30.664049466523796,0.914469209194983,0.0008456716313958168,0.01716470532119274,1.0,1.0,1.0
940,32.710772003950005,0.956521492562919,0.0005301592173054814,0.019185230135917664,1.0,1.0,1.0
941,33.69034687849674,0.9741519677565194,0.0003396563697606325,0.018802091479301453,1.0,1.0,1.0
942,36.593782448349366,0.9852174959223337,0.00021275210019666702,0.019603947177529335,1.0,1.0,1.0
943,38.49759015232957,0.9835538338673743,0.0001335720153292641,0.015164162963628769,1.0,1.0,1.0
944,32.034373940395966,0.9602460091966286,0.0005929750041104853,0.016113393008708954,1.0,1.0,1.0
945,31.147452800956152,0.9591822217000404,0.0007607032894156873,0.023388268426060677,1.0,1.0,1.0
946,32.979822427153586,0.9566988631375557,0.0004974179901182652,0.01964937523007393,1.0,1.0,1.0
947,31.987288503078762,0.9632989826647735,0.0005916068912483752,0.0199933722615242,1.0,1.0,1.0
948,38.57970280269715,0.973952302038362,0.00013802027388010174,0.0159814041107893,1.0,1.0,1.0
949,32.25749841589479,0.8989292303113684,0.0005933756474405527,0.013368826359510422,1.0,1.0,1.0
950,30.86923726814141,0.9453550545715941,0.0008096670499071479,0.017084363847970963,1.0,1.0,1.0
951,40.728749950093224,0.972777983944544,8.445882122032344e-05,0.01520474161952734,1.0,1.0,1.0
952,33.512401174753556,0.9411921661781576,0.0003782670246437192,0.018329283222556114,1.0,1.0,1.0
953,37.01606342837876,0.9696874517958969,0.0001931292936205864,0.01762946881353855,1.0,1.0,1.0
954,34.35880327354477,0.9586900986108249,0.0003624744713306427,0.01873592473566532,1.0,1.0,1.0
955,27.780111116472916,0.902001358403236,0.0016461826162412763,0.018879175186157227,1.0,1.0,1.0
956,39.948580478596924,0.9649296181489808,0.00010104107059305534,0.014393419027328491,1.0,1.0,1.0
957,38.435242438473736,0.9743944927127368,0.00014336948515847325,0.0138944610953331,1.0,1.0,1.0
958,26.228192751684716,0.8874794398845338,0.0022801177110522985,0.01849178597331047,1.0,1.0,1.0
959,33.14527712934215,0.9595215551793513,0.000481673632748425,0.022459501400589943,1.0,1.0,1.0
960,34.17928810257902,0.9406708823199796,0.0002926775487139821,0.019634047523140907,1.0,1.0,1.0
961,33.70964432936005,0.9435782359299799,0.00041714415419846773,0.02349982038140297,1.0,1.0,1.0
962,40.33550378013983,0.9682043571067422,9.245332330465317e-05,0.012237492017447948,1.0,1.0,1.0
963,37.89677112413678,0.970896536797685,0.000158299837494269,0.014490376226603985,1.0,1.0,1.0
964,31.31053803825608,0.9369839407587313,0.00032181202550418675,0.01765759475529194,1.0,1.0,1.0
965,35.665979487826206,0.9701122761126396,0.0002673060807865113,0.018873725086450577,1.0,1.0,1.0
966,36.610405453793,0.9705309885158997,0.00021800451213493943,0.013748008757829666,1.0,1.0,1.0
967,31.354101072525623,0.9587187095015657,0.000720646814443171,0.020901009440422058,1.0,1.0,1.0
968,33.56145629775576,0.9202878757123331,0.00044016516767442226,0.017072690650820732,1.0,1.0,1.0
969,30.01547818208204,0.9475139143489402,0.0009933356195688248,0.0164576917886734,1.0,1.0,1.0
970,35.72931858456007,0.9552144781254824,0.0002672231348697096,0.014270782470703125,1.0,1.0,1.0
971,38.21618721134748,0.9769324644615776,0.00015061671729199588,0.015817835927009583,1.0,1.0,1.0
972,32.734748750256514,0.9385059449496853,0.0005321703501977026,0.014902843162417412,1.0,1.0,1.0
973,31.0000506683129,0.933586142788054,0.0007755141705274582,0.011361761018633842,1.0,1.0,1.0
974,40.63386879357754,0.9822839679825047,8.635377162136137e-05,0.011694042012095451,1.0,1.0,1.0
975,39.47442083818377,0.9786379350074428,0.00011275795986875892,0.015518970787525177,1.0,1.0,1.0
976,39.454763212792095,0.972889254552046,0.00011323063517920673,0.014836553484201431,1.0,1.0,1.0
977,39.692694580745936,0.9554518912798726,0.00010729447240009904,0.015149403363466263,1.0,1.0,1.0
978,38.1018911182721,0.9533707906095114,0.00015454774256795645,0.011132472194731236,1.0,1.0,1.0
979,42.52526776699197,0.9763382131923893,5.585208782576956e-05,0.014357891865074635,1.0,1.0,1.0
980,36.366517608271025,0.9795931329791144,0.00021702374215237796,0.016590457409620285,1.0,1.0,1.0
981,30.242562225836632,0.9299374651875043,0.0009147145319730043,0.019254423677921295,1.0,1.0,1.0
982,35.11159325164325,0.9655644801455877,0.0003021355369128287,0.01804920844733715,1.0,1.0,1.0
983,37.88456394907118,0.9668553210794926,0.0001627151941647753,0.012893463484942913,1.0,1.0,1.0
984,29.075198226313603,0.9187986279700348,0.0012304253177717328,0.023277264088392258,1.0,1.0,1.0
985,32.530723165842154,0.9178475176913604,0.0005551956128329039,0.015211773104965687,1.0,1.0,1.0
986,37.83846419686304,0.9566226510563625,0.00016402476467192173,0.01891224831342697,1.0,1.0,1.0
987,33.02520886606868,0.9069854336371693,0.0004976760246790946,0.016720294952392578,1.0,1.0,1.0
988,30.666571309855264,0.942913876160195,0.0008188249194063246,0.018834607675671577,1.0,1.0,1.0
989,41.350555731961656,0.9780199661527994,7.324140460696071e-05,0.012940307147800922,1.0,1.0,1.0
990,35.29807661581521,0.9824744864483244,0.00029309900128282607,0.020931513980031013,1.0,1.0,1.0
991,34.79501913515105,0.9689849765415777,0.0002960677957162261,0.018716739490628242,1.0,1.0,1.0
992,35.373646279497336,0.9386411061523899,0.00028886215295642614,0.013482448644936085,1.0,1.0,1.0
993,39.878901043487296,0.9771463184149396,0.00010277188994223252,0.011390403844416142,1.0,1.0,1.0
994,35.465673409117755,0.9755007634006664,0.0002824979310389608,0.014628630131483078,1.0,1.0,1.0
995,36.71513755588642,0.9778215948672979,0.0002086796157527715,0.02007872611284256,1.0,1.0,1.0
996,33.97675598881388,0.9601807492420892,0.00039442136767320335,0.02143404260277748,1.0,1.0,1.0
997,33.54082137874013,0.9518178554695826,0.0004414699214976281,0.01841011457145214,1.0,1.0,1.0
998,32.74917302606162,0.9521295178308699,0.0005298916366882622,0.018774745985865593,1.0,1.0,1.0
999,35.00894848147638,0.9184601610685988,0.0003147331590298563,0.013539893552660942,1.0,1.0,1.0
